0.35,6.88664805922935,1.98306647160608,5
0.35,6.88664806415632,1.98306649040225,5
0.35,6.88664806911439,1.98306650838393,5
0.35,6.88664807410169,1.98306652554672,5
0.35,6.88664807911637,1.98306654188656,5
0.35,6.88664808415657,1.98306655739964,5
0.35,6.88664808922042,1.9830665720825,5
0.35,6.88664809430607,1.98306658593196,5
0.35,6.88664809941165,1.98306659894514,5
0.35,6.88664810453528,1.98306661111946,5
0.35,6.8866481096751,1.98306662245267,5
0.35,6.88664811482924,1.98306663294279,5
0.35,6.88664811999583,1.98306664258816,5
0.35,6.88664812517299,1.98306665138743,5
0.35,6.88664813035885,1.98306665933954,5
0.35,6.88664813555153,1.98306666644373,5
0.35,6.88664814074917,1.98306667269957,5
0.35,6.88664814594989,1.98306667810691,5
0.35,6.88664815115184,1.98306668266592,5
0.35,6.88664815635316,1.98306668637707,5
0.35,6.88664816155199,1.98306668924112,5
0.35,6.88664816674649,1.98306669125915,5
0.35,6.88664817193481,1.98306669243254,5
0.35,6.88664817711514,1.98306669276296,5
0.35,6.88664818228563,1.98306669225238,5
0.35,6.88664818744448,1.98306669090308,5
0.35,6.88664819258986,1.98306668871761,5
0.35,6.88664819771999,1.98306668569884,5
0.35,6.88664820283307,1.9830666818499,5
0.35,6.88664820792732,1.98306667717423,5
0.35,6.88664821300098,1.98306667167555,5
0.35,6.8866482180523,1.98306666535784,5
0.35,6.88664822307952,1.98306665822539,5
0.35,6.88664822808091,1.98306665028273,5
0.35,6.88664823305475,1.9830666415347,5
0.35,6.88664823799933,1.98306663198638,5
0.35,6.88664824291296,1.98306662164314,5
0.35,6.88664824779397,1.98306661051061,5
0.35,6.88664825264069,1.9830665985947,5
0.35,6.88664825745148,1.98306658590157,5
0.35,6.88664826222472,1.98306657243766,5
0.35,6.8866482669588,1.98306655820966,5
0.35,6.88664827165213,1.98306654322454,5
0.35,6.88664827630315,1.98306652748951,5
0.35,6.88664828091028,1.98306651101204,5
0.35,6.886648285472,1.98306649379985,5
0.35,6.88664828998678,1.9830664758609,5
0.35,6.88664829445313,1.9830664572034,5
0.35,6.88664829886958,1.98306643783578,5
0.35,6.88664830323467,1.98306641776672,5
0.35,6.88664830754697,1.98306639700511,5
0.35,6.88664831180509,1.98306637556008,5
0.35,6.88664831600764,1.98306635344097,5
0.35,6.88664832015325,1.98306633065734,5
0.35,6.88664832424061,1.98306630721896,5
0.35,6.88664832826839,1.98306628313581,5
0.35,6.8866483322353,1.98306625841805,5
0.35,6.88664833614007,1.98306623307607,5
0.35,6.88664833998148,1.98306620712043,5
0.35,6.8866483437583,1.98306618056189,5
0.35,6.88664834746935,1.98306615341138,5
0.35,6.88664835111347,1.98306612568004,5
0.35,6.88664835468953,1.98306609737918,5
0.35,6.88664835819641,1.98306606852027,5
0.35,6.88664836163303,1.98306603911497,5
0.35,6.88664836499836,1.98306600917511,5
0.35,6.88664836829137,1.98306597871268,5
0.35,6.88664837151106,1.98306594773983,5
0.35,6.88664837465645,1.98306591626888,5
0.35,6.88664837772661,1.98306588431228,5
0.35,6.88664838072063,1.98306585188263,5
0.35,6.88664838363764,1.98306581899267,5
0.35,6.88664838647678,1.98306578565528,5
0.35,6.88664838923724,1.98306575188345,5
0.35,6.88664839191822,1.98306571769032,5
0.35,6.88664839451896,1.9830656830891,5
0.35,6.88664839703875,1.98306564809316,5
0.35,6.88664839947688,1.98306561271594,5
0.35,6.88664840183268,1.983065576971,5
0.35,6.88664840410552,1.98306554087199,5
0.35,6.8866484062948,1.98306550443265,5
0.35,6.88664840839993,1.9830654676668,5
0.35,6.88664841042037,1.98306543058836,5
0.35,6.8866484123556,1.98306539321131,5
0.35,6.88664841420515,1.9830653555497,5
0.35,6.88664841596856,1.98306531761766,5
0.35,6.88664841764542,1.98306527942937,5
0.35,6.88664841923536,1.98306524099909,5
0.35,6.88664842073803,1.98306520234111,5
0.35,6.88664842215311,1.98306516346977,5
0.35,6.88664842348032,1.98306512439946,5
0.35,6.88664842471938,1.98306508514461,5
0.35,6.88664842587008,1.98306504571969,5
0.35,6.88664842693223,1.98306500613917,5
0.35,6.88664842790565,1.98306496641757,5
0.35,6.88664842879022,1.9830649265694,5
0.35,6.88664842958585,1.98306488660921,5
0.35,6.88664843029248,1.98306484655151,5
0.35,6.88664843091006,1.98306480641083,5
0.35,6.88664843143861,1.98306476620169,5
0.35,6.88664843187814,1.9830647259386,5
0.35,6.88664843222873,1.98306468563602,5
0.35,6.88664843249046,1.98306464530842,5
0.35,6.88664843266347,1.98306460497022,5
0.35,6.88664843274791,1.98306456463581,5
0.35,6.88664843274398,1.98306452431954,5
0.35,6.8866484326519,1.98306448403573,5
0.35,6.8866484324719,1.98306444379865,5
0.35,6.88664843220428,1.98306440362252,5
0.35,6.88664843184934,1.98306436352151,5
0.35,6.88664843140742,1.98306432350972,5
0.35,6.88664843087891,1.98306428360121,5
0.35,6.8866484302642,1.98306424380996,5
0.35,6.88664842956374,1.98306420414987,5
0.35,6.88664842877799,1.98306416463477,5
0.35,6.88664842790743,1.98306412527839,5
0.35,6.88664842695258,1.9830640860944,5
0.35,6.88664842591399,1.98306404709633,5
0.35,6.88664842479223,1.98306400829764,5
0.35,6.88664842358792,1.98306396971168,5
0.35,6.88664842230169,1.98306393135168,5
0.35,6.88664842093418,1.98306389323076,5
0.35,6.8866484194861,1.98306385536191,5
0.35,6.88664841795815,1.98306381775802,5
0.35,6.88664841635106,1.98306378043182,5
0.35,6.88664841466561,1.98306374339593,5
0.35,6.8866484129026,1.98306370666284,5
0.35,6.88664841106284,1.98306367024489,5
0.35,6.88664840914718,1.98306363415427,5
0.35,6.8866484071565,1.98306359840304,5
0.35,6.88664840509169,1.9830635630031,5
0.35,6.88664840295367,1.9830635279662,5
0.35,6.8866484007434,1.98306349330394,5
0.35,6.88664839846184,1.98306345902775,5
0.35,6.88664839610998,1.98306342514891,5
0.35,6.88664839368882,1.98306339167853,5
0.35,6.88664839119941,1.98306335862753,5
0.35,6.8866483886428,1.98306332600669,5
0.35,6.88664838602006,1.98306329382656,5
0.35,6.8866483833323,1.98306326209756,5
0.35,6.88664838058062,1.98306323082988,5
0.35,6.88664837776619,1.98306320003354,5
0.35,6.88664837489014,1.98306316971835,5
0.35,6.88664837195365,1.98306313989393,5
0.35,6.88664836895791,1.98306311056969,5
0.35,6.88664836590414,1.98306308175485,5
0.35,6.88664836279357,1.98306305345841,5
0.35,6.88664835962744,1.98306302568915,5
0.35,6.88664835640702,1.98306299845565,5
0.35,6.88664835313359,1.98306297176629,5
0.35,6.88664834980846,1.98306294562922,5
0.35,6.88664834643293,1.98306292005238,5
0.35,6.88664834300835,1.98306289504352,5
0.35,6.88664833953605,1.98306287061013,5
0.35,6.8866483360174,1.98306284675951,5
0.35,6.88664833245377,1.98306282349874,5
0.35,6.88664832884653,1.98306280083465,5
0.35,6.88664832519709,1.98306277877387,5
0.35,6.88664832150684,1.98306275732277,5
0.35,6.8866483177772,1.98306273648751,5
0.35,6.8866483140096,1.983062716274,5
0.35,6.88664831020546,1.98306269668794,5
0.35,6.88664830636624,1.98306267773477,5
0.35,6.88664830249339,1.98306265941969,5
0.35,6.88664829858837,1.98306264174766,5
0.35,6.88664829465266,1.9830626247234,5
0.35,6.88664829068773,1.98306260835138,5
0.35,6.88664828669507,1.98306259263584,5
0.35,6.88664828267618,1.98306257758074,5
0.35,6.88664827863255,1.98306256318982,5
0.35,6.8866482745657,1.98306254946656,5
0.35,6.88664827047713,1.98306253641417,5
0.35,6.88664826636834,1.98306252403565,5
0.35,6.88664826224086,1.98306251233372,5
0.35,6.88664825809619,1.98306250131087,5
0.35,6.88664825393585,1.98306249096933,5
0.35,6.88664824976137,1.98306248131111,5
0.35,6.88664824557426,1.98306247233795,5
0.35,6.88664824137604,1.98306246405137,5
0.35,6.88664823716825,1.98306245645261,5
0.35,6.8866482329524,1.98306244954271,5
0.35,6.88664822873002,1.98306244332242,5
0.35,6.88664822450264,1.98306243779228,5
0.35,6.88664822027177,1.98306243295256,5
0.35,6.88664821603892,1.98306242880331,5
0.35,6.88664821180563,1.9830624253443,5
0.35,6.8866482075734,1.98306242257506,5
0.35,6.88664820334373,1.9830624204949,5
0.35,6.88664819911813,1.98306241910285,5
0.35,6.8866481948981,1.9830624183977,5
0.35,6.88664819068514,1.98306241837801,5
0.35,6.88664818648072,1.98306241904208,5
0.35,6.88664818228632,1.98306242038799,5
0.35,6.8866481781034,1.98306242241357,5
0.35,6.88664817393343,1.9830624251164,5
0.35,6.88664816977786,1.98306242849385,5
0.35,6.88664816563814,1.98306243254303,5
0.35,6.88664816151569,1.98306243726085,5
0.35,6.88664815741196,1.98306244264396,5
0.35,6.88664815332835,1.98306244868881,5
0.35,6.88664814926627,1.9830624553916,5
0.35,6.88664814522712,1.98306246274832,5
0.35,6.88664814121228,1.98306247075474,5
0.35,6.88664813722313,1.98306247940641,5
0.35,6.88664813326103,1.98306248869866,5
0.35,6.88664812932732,1.9830624986266,5
0.35,6.88664812542334,1.98306250918514,5
0.35,6.8866481215504,1.98306252036897,5
0.35,6.88664811770982,1.98306253217256,5
0.35,6.88664811390288,1.98306254459017,5
0.35,6.88664811013085,1.98306255761587,5
0.35,6.88664810639499,1.98306257124351,5
0.35,6.88664810269653,1.98306258546674,5
0.35,6.8866480990367,1.983062600279,5
0.35,6.88664809541673,1.98306261567354,5
0.35,6.88664809183779,1.98306263164343,5
0.35,6.88664808830107,1.98306264818152,5
0.35,6.88664808480772,1.98306266528051,5
0.35,6.88664808135887,1.9830626829329,5
0.35,6.88664807795563,1.98306270113101,5
0.35,6.88664807459912,1.983062719867,5
0.35,6.88664807129039,1.98306273913288,5
0.35,6.88664806803053,1.98306275892045,5
0.35,6.88664806482056,1.98306277922139,5
0.35,6.88664806166152,1.98306280002719,5
0.35,6.88664805855441,1.98306282132922,5
0.35,6.88664805550022,1.98306284311865,5
0.35,6.88664805249991,1.98306286538653,5
0.35,6.88664804955441,1.98306288812375,5
0.35,6.88664804666465,1.98306291132106,5
0.35,6.88664804383151,1.98306293496906,5
0.35,6.88664804105586,1.98306295905822,5
0.35,6.88664803833855,1.98306298357887,5
0.35,6.88664803568039,1.98306300852121,5
0.35,6.88664803308219,1.9830630338753,5
0.35,6.88664803054472,1.9830630596311,5
0.35,6.88664802806874,1.98306308577841,5
0.35,6.88664802565499,1.98306311230693,5
0.35,6.88664802330416,1.98306313920627,5
0.35,6.88664802101694,1.98306316646589,5
0.35,6.886648018794,1.98306319407516,5
0.35,6.88664801663596,1.98306322202337,5
0.35,6.88664801454344,1.9830632502997,5
0.35,6.88664801251701,1.98306327889324,5
0.35,6.88664801055723,1.98306330779302,5
0.35,6.88664800866464,1.98306333698798,5
0.35,6.88664800683974,1.98306336646696,5
0.35,6.886648005083,1.98306339621878,5
0.35,6.88664800339491,1.98306342623216,5
0.35,6.88664800177588,1.98306345649575,5
0.35,6.88664800022633,1.98306348699818,5
0.35,6.88664799874663,1.98306351772797,5
0.35,6.88664799733716,1.98306354867362,5
0.35,6.88664799599824,1.98306357982357,5
0.35,6.88664799473018,1.98306361116622,5
0.35,6.88664799353326,1.98306364268993,5
0.35,6.88664799240773,1.983063674383,5
0.35,6.88664799135381,1.98306370623374,5
0.35,6.8866479903717,1.98306373823038,5
0.35,6.88664798946156,1.98306377036116,5
0.35,6.88664798862352,1.98306380261428,5
0.35,6.88664798785771,1.98306383497795,5
0.35,6.88664798716423,1.98306386744033,5
0.35,6.88664798654314,1.98306389998961,5
0.35,6.88664798599448,1.98306393261396,5
0.35,6.88664798551827,1.98306396530157,5
0.35,6.8866479851145,1.98306399804061,5
0.35,6.88664798478313,1.98306403081929,5
0.35,6.88664798452412,1.98306406362583,5
0.35,6.88664798433737,1.98306409644847,5
0.35,6.88664798422278,1.98306412927547,5
0.35,6.88664798418022,1.98306416209512,5
0.35,6.88664798420953,1.98306419489576,5
0.35,6.88664798431052,1.98306422766574,5
0.35,6.88664798448298,1.98306426039347,5
0.35,6.88664798472667,1.9830642930674,5
0.35,6.88664798504134,1.98306432567601,5
0.35,6.88664798542668,1.98306435820785,5
0.35,6.88664798588237,1.9830643906515,5
0.35,6.88664798640809,1.98306442299563,5
0.35,6.88664798700346,1.98306445522893,5
0.35,6.8866479876681,1.98306448734018,5
0.35,6.8866479884016,1.98306451931822,5
0.35,6.88664798920353,1.98306455115195,5
0.35,6.88664799007344,1.98306458283038,5
0.35,6.88664799101084,1.98306461434257,5
0.35,6.88664799201524,1.98306464567769,5
0.35,6.88664799308612,1.98306467682499,5
0.35,6.88664799422292,1.98306470777383,5
0.35,6.88664799542508,1.98306473851366,5
0.35,6.88664799669201,1.98306476903405,5
0.35,6.8866479980231,1.98306479932467,5
0.35,6.88664799941772,1.98306482937529,5
0.35,6.88664800087522,1.98306485917582,5
0.35,6.88664800239493,1.98306488871624,5
0.35,6.88664800397615,1.98306491798669,5
0.35,6.88664800561816,1.9830649469774,5
0.35,6.88664800732024,1.98306497567873,5
0.35,6.88664800908161,1.98306500408118,5
0.35,6.88664801090152,1.98306503217536,5
0.35,6.88664801277915,1.98306505995201,5
0.35,6.88664801471371,1.98306508740202,5
0.35,6.88664801670435,1.98306511451639,5
0.35,6.88664801875024,1.98306514128629,5
0.35,6.8866480208505,1.98306516770301,5
0.35,6.88664802300424,1.98306519375801,5
0.35,6.88664802521058,1.98306521944289,5
0.35,6.88664802746859,1.98306524474938,5
0.35,6.88664802977733,1.98306526966941,5
0.35,6.88664803213587,1.98306529419504,5
0.35,6.88664803454323,1.9830653183185,5
0.35,6.88664803699844,1.98306534203218,5
0.35,6.88664803950051,1.98306536532864,5
0.35,6.88664804204842,1.98306538820062,5
0.35,6.88664804464116,1.98306541064101,5
0.35,6.8866480472777,1.9830654326429,5
0.35,6.88664804995698,1.98306545419953,5
0.35,6.88664805267795,1.98306547530433,5
0.35,6.88664805543952,1.9830654959509,5
0.35,6.88664805824063,1.98306551613302,5
0.35,6.88664806108017,1.98306553584465,5
0.35,6.88664806395704,1.98306555507991,5
0.35,6.88664806687011,1.98306557383314,5
0.35,6.88664806981827,1.98306559209883,5
0.35,6.88664807280037,1.98306560987165,5
0.35,6.88664807581527,1.98306562714649,5
0.35,6.88664807886181,1.98306564391838,5
0.35,6.88664808193883,1.98306566018259,5
0.35,6.88664808504515,1.98306567593454,5
0.35,6.88664808817959,1.98306569116987,5
0.35,6.88664809134097,1.98306570588443,5
0.35,6.88664809452808,1.98306572007425,5
0.35,6.88664809773971,1.98306573373556,5
0.35,6.88664810097467,1.9830657468648,5
0.35,6.88664810423174,1.98306575945862,5
0.35,6.88664810750969,1.98306577151384,5
0.35,6.88664811080732,1.98306578302753,5
0.35,6.88664811412341,1.98306579399692,5
0.35,6.88664811745673,1.98306580441945,5
0.35,6.88664812080605,1.98306581429277,5
0.35,6.88664812417015,1.98306582361472,5
0.35,6.88664812754779,1.98306583238337,5
0.35,6.88664813093774,1.98306584059695,5
0.35,6.88664813433877,1.98306584825391,5
0.35,6.88664813774963,1.98306585535291,5
0.35,6.88664814116908,1.9830658618928,5
0.35,6.88664814459588,1.98306586787262,5
0.35,6.88664814802878,1.98306587329163,5
0.35,6.88664815146654,1.98306587814927,5
0.35,6.88664815490793,1.98306588244518,5
0.35,6.88664815835169,1.98306588617922,5
0.35,6.88664816179661,1.98306588935141,5
0.35,6.88664816524145,1.983065891962,5
0.35,6.88664816868499,1.98306589401143,5
0.35,6.88664817212599,1.98306589550035,5
0.35,6.88664817556324,1.9830658964296,5
0.35,6.88664817899552,1.98306589680023,5
0.35,6.88664818242161,1.98306589661348,5
0.35,6.8866481858403,1.98306589587081,5
0.35,6.88664818925039,1.98306589457384,5
0.35,6.88664819265069,1.98306589272444,5
0.35,6.88664819604001,1.98306589032462,5
0.35,6.88664819941719,1.98306588737662,5
0.35,6.88664820278104,1.98306588388285,5
0.35,6.88664820613041,1.98306587984591,5
0.35,6.88664820946413,1.9830658752686,5
0.35,6.88664821278106,1.98306587015388,5
0.35,6.88664821608006,1.98306586450492,5
0.35,6.88664821935998,1.98306585832504,5
0.35,6.88664822261972,1.98306585161775,5
0.35,6.88664822585814,1.98306584438676,5
0.35,6.88664822907415,1.98306583663592,5
0.35,6.88664823226666,1.98306582836927,5
0.35,6.8866482354346,1.98306581959104,5
0.35,6.88664823857689,1.98306581030559,5
0.35,6.88664824169246,1.9830658005175,5
0.35,6.8866482447803,1.98306579023149,5
0.35,6.88664824783935,1.98306577945245,5
0.35,6.88664825086861,1.98306576818544,5
0.35,6.88664825386706,1.98306575643568,5
0.35,6.8866482568337,1.98306574420856,5
0.35,6.88664825976756,1.98306573150963,5
0.35,6.88664826266767,1.98306571834457,5
0.35,6.88664826553308,1.98306570471926,5
0.35,6.88664826836285,1.98306569063969,5
0.35,6.88664827115606,1.98306567611203,5
0.35,6.88664827391182,1.98306566114256,5
0.35,6.88664827662923,1.98306564573774,5
0.35,6.88664827930741,1.98306562990412,5
0.35,6.88664828194552,1.98306561364842,5
0.35,6.8866482845427,1.98306559697747,5
0.35,6.88664828709814,1.98306557989823,5
0.35,6.88664828961103,1.98306556241779,5
0.35,6.88664829208057,1.98306554454335,5
0.35,6.88664829450599,1.98306552628224,5
0.35,6.88664829688654,1.98306550764191,5
0.35,6.88664829922148,1.9830654886299,5
0.35,6.88664830151009,1.98306546925391,5
0.35,6.88664830375166,1.98306544952173,5
0.35,6.88664830594552,1.98306542944125,5
0.35,6.88664830809101,1.9830654090205,5
0.35,6.88664831018747,1.9830653882676,5
0.35,6.88664831223428,1.98306536719078,5
0.35,6.88664831423085,1.98306534579835,5
0.35,6.88664831617658,1.98306532409875,5
0.35,6.8866483180709,1.98306530210048,5
0.35,6.88664831991326,1.98306527981217,5
0.35,6.88664832170314,1.98306525724247,5
0.35,6.88664832344,1.98306523440016,5
0.35,6.88664832512338,1.98306521129407,5
0.35,6.88664832675279,1.98306518793309,5
0.35,6.88664832832779,1.98306516432617,5
0.35,6.88664832984795,1.98306514048234,5
0.35,6.88664833131286,1.98306511641068,5
0.35,6.88664833272215,1.98306509212031,5
0.35,6.88664833407543,1.98306506762044,5
0.35,6.88664833537239,1.9830650429203,5
0.35,6.88664833661268,1.98306501802921,5
0.35,6.88664833779602,1.98306499295651,5
0.35,6.88664833892212,1.9830649677116,5
0.35,6.88664833999072,1.98306494230392,5
0.35,6.88664834100157,1.98306491674295,5
0.35,6.88664834195447,1.98306489103819,5
0.35,6.88664834284921,1.98306486519917,5
0.35,6.88664834368563,1.98306483923543,5
0.35,6.88664834446356,1.98306481315654,5
0.35,6.88664834518288,1.98306478697204,5
0.35,6.88664834584349,1.98306476069153,5
0.35,6.88664834644529,1.98306473432457,5
0.35,6.88664834698821,1.98306470788075,5
0.35,6.88664834747221,1.98306468136966,5
0.35,6.88664834789727,1.9830646548009,5
0.35,6.88664834826337,1.98306462818406,5
0.35,6.88664834857052,1.98306460152875,5
0.35,6.88664834881876,1.98306457484457,5
0.35,6.88664834900813,1.98306454814111,5
0.35,6.88664834913871,1.98306452142794,5
0.35,6.8866483492106,1.98306449471463,5
0.35,6.88664834922392,1.9830644680107,5
0.35,6.88664834917882,1.98306444132568,5
0.35,6.88664834907545,1.98306441466904,5
0.35,6.886648348914,1.98306438805024,5
0.35,6.88664834869465,1.9830643614787,5
0.35,6.88664834841764,1.98306433496378,5
0.35,6.88664834808321,1.98306430851482,5
0.35,6.88664834769161,1.98306428214111,5
0.35,6.88664834724313,1.98306425585188,5
0.35,6.88664834673807,1.98306422965631,5
0.35,6.88664834617676,1.9830642035635,5
0.35,6.88664834555953,1.98306417758249,5
0.35,6.88664834488674,1.98306415172227,5
0.35,6.88664834415878,1.98306412599172,5
0.35,6.88664834337604,1.98306410039967,5
0.35,6.88664834253893,1.98306407495486,5
0.35,6.88664834164788,1.98306404966597,5
0.35,6.88664834070334,1.98306402454161,5
0.35,6.88664833970578,1.98306399959031,5
0.35,6.88664833865569,1.98306397482052,5
0.35,6.88664833755357,1.98306395024063,5
0.35,6.88664833639994,1.98306392585894,5
0.35,6.88664833519534,1.98306390168366,5
0.35,6.88664833394032,1.98306387772291,5
0.35,6.88664833263545,1.98306385398473,5
0.35,6.88664833128132,1.98306383047705,5
0.35,6.88664832987854,1.98306380720768,5
0.35,6.88664832842773,1.98306378418435,5
0.35,6.88664832692953,1.98306376141467,5
0.35,6.88664832538459,1.98306373890613,5
0.35,6.88664832379359,1.98306371666611,5
0.35,6.8866483221572,1.98306369470189,5
0.35,6.88664832047612,1.98306367302062,5
0.35,6.88664831875106,1.98306365162932,5
0.35,6.88664831698274,1.98306363053491,5
0.35,6.88664831517189,1.98306360974416,5
0.35,6.88664831331926,1.98306358926374,5
0.35,6.88664831142563,1.98306356910017,5
0.35,6.88664830949175,1.98306354925985,5
0.35,6.88664830751841,1.98306352974906,5
0.35,6.88664830550642,1.98306351057391,5
0.35,6.88664830345659,1.98306349174043,5
0.35,6.88664830136973,1.98306347325448,5
0.35,6.8866482992467,1.98306345512179,5
0.35,6.88664829708833,1.98306343734797,5
0.35,6.88664829489549,1.98306341993846,5
0.35,6.88664829266904,1.98306340289858,5
0.35,6.88664829040987,1.98306338623351,5
0.35,6.88664828811886,1.98306336994826,5
0.35,6.8866482857969,1.9830633540477,5
0.35,6.88664828344492,1.98306333853656,5
0.35,6.88664828106381,1.98306332341939,5
0.35,6.8866482786545,1.98306330870062,5
0.35,6.88664827621792,1.98306329438449,5
0.35,6.886648273755,1.98306328047512,5
0.35,6.88664827126668,1.98306326697646,5
0.35,6.88664826875391,1.9830632538923,5
0.35,6.88664826621764,1.98306324122629,5
0.35,6.88664826365883,1.98306322898192,5
0.35,6.88664826107844,1.9830632171625,5
0.35,6.88664825847745,1.98306320577121,5
0.35,6.88664825585683,1.98306319481104,5
0.35,6.88664825321758,1.98306318428483,5
0.35,6.88664825056067,1.98306317419527,5
0.35,6.8866482478871,1.98306316454485,5
0.35,6.88664824519786,1.98306315533593,5
0.35,6.88664824249397,1.98306314657071,5
0.35,6.88664823977641,1.9830631382512,5
0.35,6.8866482370462,1.98306313037929,5
0.35,6.88664823430435,1.98306312295667,5
0.35,6.88664823155187,1.98306311598489,5
0.35,6.88664822878975,1.98306310946532,5
0.35,6.88664822601902,1.9830631033992,5
0.35,6.88664822324069,1.98306309778755,5
0.35,6.88664822045574,1.98306309263127,5
0.35,6.8866482176652,1.98306308793107,5
0.35,6.88664821487006,1.9830630836875,5
0.35,6.88664821207133,1.98306307990094,5
0.35,6.88664820927001,1.98306307657159,5
0.35,6.88664820646711,1.98306307369953,5
0.35,6.88664820366363,1.98306307128462,5
0.35,6.88664820086057,1.98306306932661,5
0.35,6.88664819805892,1.98306306782504,5
0.35,6.8866481952597,1.98306306677934,5
0.35,6.88664819246389,1.98306306618873,5
0.35,6.88664818967248,1.9830630660523,5
0.35,6.88664818688646,1.98306306636898,5
0.35,6.8866481841068,1.98306306713754,5
0.35,6.88664818133448,1.98306306835659,5
0.35,6.88664817857047,1.9830630700246,5
0.35,6.88664817581574,1.98306307213987,5
0.35,6.88664817307125,1.98306307470057,5
0.35,6.88664817033795,1.9830630777047,5
0.35,6.8866481676168,1.98306308115012,5
0.35,6.88664816490873,1.98306308503452,5
0.35,6.88664816221468,1.98306308935545,5
0.35,6.88664815953557,1.9830630941103,5
0.35,6.88664815687232,1.98306309929629,5
0.35,6.88664815422584,1.98306310491051,5
0.35,6.88664815159701,1.98306311094987,5
0.35,6.88664814898674,1.98306311741113,5
0.35,6.8866481463959,1.98306312429093,5
0.35,6.88664814382538,1.98306313158573,5
