0.35,6.88664791459684,1.98306527034451,11
0.35,6.88664791719143,1.98306531356278,11
0.35,6.88664791987525,1.98306535632587,11
0.35,6.88664792264712,1.98306539861965,11
0.35,6.88664792550584,1.98306544043018,11
0.35,6.88664792845018,1.98306548174374,11
0.35,6.88664793147886,1.9830655225468,11
0.35,6.88664793459062,1.98306556282608,11
0.35,6.88664793778412,1.98306560256848,11
0.35,6.88664794105803,1.98306564176115,11
0.35,6.88664794441097,1.98306568039148,11
0.35,6.88664794784155,1.98306571844708,11
0.35,6.88664795134836,1.98306575591579,11
0.35,6.88664795492995,1.98306579278573,11
0.35,6.88664795858487,1.98306582904523,11
0.35,6.88664796231163,1.98306586468289,11
0.35,6.88664796610873,1.98306589968754,11
0.35,6.88664796997464,1.98306593404829,11
0.35,6.88664797390783,1.98306596775449,11
0.35,6.88664797790672,1.98306600079575,11
0.35,6.88664798196973,1.98306603316195,11
0.35,6.88664798609524,1.98306606484322,11
0.35,6.88664799028164,1.98306609582996,11
0.35,6.88664799452728,1.98306612611286,11
0.35,6.8866479988305,1.98306615568285,11
0.35,6.88664800318962,1.98306618453115,11
0.35,6.88664800760295,1.98306621264926,11
0.35,6.88664801206878,1.98306624002893,11
0.35,6.88664801658538,1.98306626666222,11
0.35,6.88664802115102,1.98306629254147,11
0.35,6.88664802576395,1.98306631765929,11
0.35,6.88664803042242,1.9830663420086,11
0.35,6.88664803512464,1.9830663655826,11
0.35,6.88664803986884,1.9830663883748,11
0.35,6.88664804465322,1.98306641037899,11
0.35,6.88664804947598,1.98306643158928,11
0.35,6.8866480543353,1.98306645200006,11
0.35,6.88664805922936,1.98306647160604,11
0.35,6.88664806415633,1.98306649040222,11
0.35,6.88664806911438,1.98306650838391,11
0.35,6.88664807410165,1.98306652554672,11
0.35,6.8866480791163,1.98306654188657,11
0.35,6.88664808415647,1.98306655739967,11
0.35,6.8866480892203,1.98306657208255,11
0.35,6.88664809430593,1.98306658593201,11
0.35,6.88664809941149,1.9830665989452,11
0.35,6.88664810453511,1.98306661111952,11
0.35,6.88664810967491,1.98306662245273,11
0.35,6.88664811482904,1.98306663294284,11
0.35,6.88664811999562,1.98306664258821,11
0.35,6.88664812517277,1.98306665138747,11
0.35,6.88664813035862,1.98306665933956,11
0.35,6.88664813555131,1.98306666644375,11
0.35,6.88664814074897,1.98306667269958,11
0.35,6.88664814594973,1.98306667810692,11
0.35,6.88664815115172,1.98306668266593,11
0.35,6.88664815635307,1.98306668637707,11
0.35,6.88664816155193,1.98306668924112,11
0.35,6.88664816674646,1.98306669125916,11
0.35,6.88664817193479,1.98306669243254,11
0.35,6.88664817711512,1.98306669276296,11
0.35,6.88664818228561,1.98306669225238,11
0.35,6.88664818744445,1.98306669090308,11
0.35,6.88664819258984,1.98306668871762,11
0.35,6.88664819771997,1.98306668569884,11
0.35,6.88664820283307,1.98306668184991,11
0.35,6.88664820792734,1.98306667717424,11
0.35,6.88664821300103,1.98306667167556,11
0.35,6.88664821805236,1.98306666535785,11
0.35,6.8866482230796,1.98306665822539,11
0.35,6.886648228081,1.98306665028273,11
0.35,6.88664823305484,1.98306664153469,11
0.35,6.88664823799942,1.98306663198637,11
0.35,6.88664824291305,1.98306662164312,11
0.35,6.88664824779405,1.9830666105106,11
0.35,6.88664825264078,1.98306659859468,11
0.35,6.88664825745157,1.98306658590156,11
0.35,6.88664826222481,1.98306657243765,11
0.35,6.8866482669589,1.98306655820966,11
0.35,6.88664827165222,1.98306654322454,11
0.35,6.88664827630322,1.98306652748951,11
0.35,6.88664828091034,1.98306651101204,11
0.35,6.88664828547203,1.98306649379985,11
0.35,6.88664828998679,1.9830664758609,11
0.35,6.88664829445311,1.98306645720339,11
0.35,6.88664829886954,1.98306643783577,11
0.35,6.88664830323461,1.9830664177667,11
0.35,6.88664830754689,1.98306639700509,11
0.35,6.886648311805,1.98306637556006,11
0.35,6.88664831600753,1.98306635344095,11
0.35,6.88664832015314,1.98306633065733,11
0.35,6.88664832424049,1.98306630721895,11
0.35,6.88664832826826,1.9830662831358,11
0.35,6.88664833223517,1.98306625841804,11
0.35,6.88664833613996,1.98306623307605,11
0.35,6.88664833998139,1.9830662071204,11
0.35,6.88664834375823,1.98306618056185,11
0.35,6.88664834746931,1.98306615341134,11
0.35,6.88664835111345,1.98306612568,11
0.35,6.88664835468953,1.98306609737913,11
0.35,6.88664835819643,1.98306606852021,11
0.35,6.88664836163307,1.98306603911491,11
0.35,6.8866483649984,1.98306600917506,11
0.35,6.8866483682914,1.98306597871263,11
0.35,6.88664837151107,1.98306594773979,11
0.35,6.88664837465644,1.98306591626885,11
0.35,6.88664837772658,1.98306588431225,11
0.35,6.88664838072059,1.9830658518826,11
0.35,6.88664838363758,1.98306581899265,11
0.35,6.88664838647671,1.98306578565527,11
0.35,6.88664838923716,1.98306575188345,11
0.35,6.88664839191814,1.98306571769032,11
0.35,6.88664839451888,1.98306568308911,11
0.35,6.88664839703867,1.98306564809318,11
0.35,6.88664839947679,1.98306561271597,11
0.35,6.88664840183259,1.98306557697103,11
0.35,6.88664840410542,1.98306554087203,11
0.35,6.88664840629468,1.98306550443269,11
0.35,6.8866484083998,1.98306546766685,11
0.35,6.88664841042024,1.9830654305884,11
0.35,6.88664841235548,1.98306539321135,11
0.35,6.88664841420504,1.98306535554973,11
0.35,6.88664841596848,1.98306531761768,11
0.35,6.88664841764539,1.98306527942939,11
0.35,6.88664841923538,1.98306524099909,11
0.35,6.88664842073809,1.9830652023411,11
0.35,6.8866484221532,1.98306516346976,11
0.35,6.88664842348043,1.98306512439945,11
0.35,6.88664842471951,1.9830650851446,11
0.35,6.88664842587021,1.98306504571968,11
0.35,6.88664842693234,1.98306500613916,11
0.35,6.88664842790575,1.98306496641756,11
0.35,6.88664842879031,1.9830649265694,11
0.35,6.88664842958592,1.9830648866092,11
0.35,6.88664843029253,1.9830648465515,11
0.35,6.88664843091011,1.98306480641083,11
0.35,6.88664843143864,1.98306476620169,11
0.35,6.88664843187816,1.98306472593859,11
0.35,6.88664843222875,1.98306468563601,11
0.35,6.88664843249048,1.98306464530841,11
0.35,6.88664843266349,1.98306460497021,11
0.35,6.88664843274794,1.9830645646358,11
0.35,6.88664843274401,1.98306452431954,11
0.35,6.88664843265193,1.98306448403574,11
0.35,6.88664843247194,1.98306444379866,11
0.35,6.88664843220432,1.98306440362253,11
0.35,6.88664843184937,1.98306436352152,11
0.35,6.88664843140744,1.98306432350974,11
0.35,6.88664843087892,1.98306428360123,11
0.35,6.88664843026419,1.98306424380997,11
0.35,6.88664842956371,1.98306420414988,11
0.35,6.88664842877792,1.98306416463477,11
0.35,6.88664842790733,1.9830641252784,11
0.35,6.88664842695245,1.98306408609439,11
0.35,6.88664842591386,1.98306404709632,11
0.35,6.8866484247921,1.98306400829763,11
0.35,6.8866484235878,1.98306396971167,11
0.35,6.88664842230157,1.98306393135168,11
0.35,6.88664842093407,1.98306389323076,11
0.35,6.88664841948599,1.98306385536191,11
0.35,6.88664841795804,1.98306381775802,11
0.35,6.88664841635096,1.98306378043182,11
0.35,6.88664841466551,1.98306374339593,11
0.35,6.88664841290249,1.98306370666284,11
0.35,6.88664841106273,1.98306367024488,11
0.35,6.88664840914707,1.98306363415425,11
0.35,6.88664840715638,1.98306359840301,11
0.35,6.88664840509157,1.98306356300306,11
0.35,6.88664840295356,1.98306352796615,11
0.35,6.8866484007433,1.98306349330388,11
0.35,6.88664839846174,1.9830634590277,11
0.35,6.88664839610989,1.98306342514886,11
0.35,6.88664839368875,1.98306339167848,11
0.35,6.88664839119935,1.98306335862749,11
0.35,6.88664838864274,1.98306332600665,11
0.35,6.88664838602001,1.98306329382654,11
0.35,6.88664838333227,1.98306326209755,11
0.35,6.88664838058062,1.98306323082988,11
0.35,6.8866483777662,1.98306320003354,11
0.35,6.88664837489017,1.98306316971836,11
0.35,6.8866483719537,1.98306313989396,11
0.35,6.88664836895797,1.98306311056974,11
0.35,6.8866483659042,1.98306308175491,11
0.35,6.88664836279361,1.98306305345847,11
0.35,6.88664835962745,1.98306302568921,11
0.35,6.886648356407,1.98306299845571,11
0.35,6.88664835313354,1.98306297176635,11
0.35,6.88664834980837,1.98306294562927,11
0.35,6.88664834643282,1.98306292005243,11
0.35,6.88664834300821,1.98306289504356,11
0.35,6.88664833953591,1.98306287061016,11
0.35,6.88664833601726,1.98306284675953,11
0.35,6.88664833245364,1.98306282349874,11
0.35,6.88664832884643,1.98306280083464,11
0.35,6.88664832519702,1.98306277877384,11
0.35,6.88664832150679,1.98306275732273,11
0.35,6.88664831777718,1.98306273648747,11
0.35,6.8866483140096,1.98306271627396,11
0.35,6.88664831020549,1.9830626966879,11
0.35,6.88664830636629,1.98306267773472,11
0.35,6.88664830249345,1.98306265941965,11
0.35,6.88664829858844,1.98306264174762,11
0.35,6.88664829465273,1.98306262472337,11
0.35,6.88664829068779,1.98306260835137,11
0.35,6.88664828669512,1.98306259263584,11
0.35,6.88664828267621,1.98306257758075,11
0.35,6.88664827863257,1.98306256318983,11
0.35,6.88664827456569,1.98306254946657,11
0.35,6.8866482704771,1.98306253641418,11
0.35,6.88664826636831,1.98306252403566,11
0.35,6.88664826224082,1.98306251233373,11
0.35,6.88664825809614,1.98306250131087,11
0.35,6.88664825393579,1.98306249096933,11
0.35,6.8866482497613,1.98306248131111,11
0.35,6.88664824557419,1.98306247233794,11
0.35,6.88664824137598,1.98306246405135,11
0.35,6.8866482371682,1.98306245645258,11
0.35,6.88664823295237,1.98306244954268,11
0.35,6.88664822873001,1.98306244332239,11
0.35,6.88664822450265,1.98306243779226,11
0.35,6.88664822027179,1.98306243295256,11
0.35,6.88664821603896,1.98306242880332,11
0.35,6.88664821180567,1.98306242534432,11
0.35,6.88664820757343,1.9830624225751,11
0.35,6.88664820334375,1.98306242049495,11
0.35,6.88664819911813,1.9830624191029,11
0.35,6.88664819489807,1.98306241839776,11
0.35,6.88664819068507,1.98306241837806,11
0.35,6.88664818648063,1.98306241904213,11
0.35,6.88664818228621,1.98306242038803,11
0.35,6.8866481781033,1.9830624224136,11
0.35,6.88664817393334,1.98306242511642,11
0.35,6.88664816977779,1.98306242849386,11
0.35,6.8866481656381,1.98306243254304,11
0.35,6.88664816151569,1.98306243726085,11
0.35,6.886648157412,1.98306244264396,11
0.35,6.88664815332843,1.9830624486888,11
0.35,6.88664814926637,1.98306245539159,11
0.35,6.88664814522723,1.98306246274831,11
0.35,6.8866481412124,1.98306247075473,11
0.35,6.88664813722325,1.9830624794064,11
0.35,6.88664813326113,1.98306248869865,11
0.35,6.8866481293274,1.9830624986266,11
0.35,6.88664812542341,1.98306250918515,11
0.35,6.88664812155046,1.98306252036899,11
0.35,6.88664811770986,1.98306253217258,11
0.35,6.88664811390291,1.9830625445902,11
0.35,6.88664811013086,1.98306255761591,11
0.35,6.88664810639499,1.98306257124355,11
0.35,6.88664810269652,1.98306258546677,11
0.35,6.88664809903668,1.98306260027902,11
0.35,6.88664809541669,1.98306261567356,11
0.35,6.88664809183773,1.98306263164344,11
0.35,6.88664808830099,1.98306264818153,11
0.35,6.88664808480762,1.98306266528051,11
0.35,6.88664808135875,1.98306268293289,11
0.35,6.8866480779555,1.98306270113099,11
0.35,6.88664807459898,1.98306271986699,11
0.35,6.88664807129027,1.98306273913286,11
0.35,6.88664806803042,1.98306275892044,11
0.35,6.88664806482049,1.98306277922139,11
0.35,6.88664806166149,1.9830628000272,11
0.35,6.88664805855443,1.98306282132923,11
0.35,6.88664805550028,1.98306284311867,11
0.35,6.88664805249999,1.98306286538656,11
0.35,6.88664804955451,1.98306288812379,11
0.35,6.88664804666476,1.98306291132111,11
0.35,6.88664804383162,1.98306293496912,11
0.35,6.88664804105597,1.98306295905828,11
0.35,6.88664803833865,1.98306298357893,11
0.35,6.88664803568049,1.98306300852127,11
0.35,6.88664803308228,1.98306303387536,11
0.35,6.88664803054481,1.98306305963114,11
0.35,6.88664802806883,1.98306308577844,11
0.35,6.88664802565507,1.98306311230695,11
0.35,6.88664802330423,1.98306313920628,11
0.35,6.88664802101699,1.98306316646589,11
0.35,6.88664801879403,1.98306319407516,11
0.35,6.88664801663597,1.98306322202337,11
0.35,6.88664801454344,1.98306325029971,11
0.35,6.886648012517,1.98306327889326,11
0.35,6.88664801055722,1.98306330779305,11
0.35,6.88664800866463,1.98306333698802,11
0.35,6.88664800683973,1.98306336646702,11
0.35,6.886648005083,1.98306339621885,11
0.35,6.88664800339491,1.98306342623223,11
0.35,6.88664800177588,1.98306345649582,11
0.35,6.88664800022634,1.98306348699823,11
0.35,6.88664799874666,1.98306351772801,11
0.35,6.88664799733721,1.98306354867365,11
0.35,6.88664799599831,1.98306357982359,11
0.35,6.88664799473027,1.98306361116623,11
0.35,6.88664799353337,1.98306364268993,11
0.35,6.88664799240784,1.983063674383,11
0.35,6.88664799135392,1.98306370623373,11
0.35,6.88664799037178,1.98306373823037,11
0.35,6.88664798946161,1.98306377036115,11
0.35,6.88664798862355,1.98306380261427,11
0.35,6.88664798785772,1.98306383497794,11
0.35,6.88664798716421,1.98306386744033,11
0.35,6.8866479865431,1.98306389998961,11
0.35,6.88664798599443,1.98306393261397,11
0.35,6.88664798551822,1.98306396530158,11
0.35,6.88664798511446,1.98306399804063,11
0.35,6.88664798478312,1.98306403081931,11
0.35,6.88664798452413,1.98306406362585,11
0.35,6.88664798433741,1.98306409644849,11
0.35,6.88664798422285,1.98306412927549,11
0.35,6.88664798418031,1.98306416209514,11
0.35,6.88664798420963,1.98306419489578,11
0.35,6.88664798431062,1.98306422766575,11
0.35,6.88664798448307,1.98306426039348,11
0.35,6.88664798472675,1.9830642930674,11
0.35,6.88664798504139,1.98306432567601,11
0.35,6.88664798542671,1.98306435820784,11
0.35,6.88664798588238,1.9830643906515,11
0.35,6.88664798640809,1.98306442299562,11
0.35,6.88664798700345,1.98306445522892,11
0.35,6.8866479876681,1.98306448734017,11
0.35,6.88664798840161,1.9830645193182,11
0.35,6.88664798920356,1.98306455115194,11
0.35,6.88664799007347,1.98306458283036,11
0.35,6.88664799101088,1.98306461434255,11
0.35,6.88664799201529,1.98306464567767,11
0.35,6.88664799308616,1.98306467682497,11
0.35,6.88664799422297,1.98306470777381,11
0.35,6.88664799542513,1.98306473851365,11
0.35,6.88664799669207,1.98306476903405,11
0.35,6.88664799802318,1.98306479932468,11
0.35,6.88664799941783,1.98306482937532,11
0.35,6.88664800087535,1.98306485917585,11
0.35,6.88664800239508,1.98306488871629,11
0.35,6.88664800397632,1.98306491798674,11
0.35,6.88664800561833,1.98306494697746,11
0.35,6.8866480073204,1.98306497567881,11
0.35,6.88664800908175,1.98306500408126,11
0.35,6.88664801090162,1.98306503217545,11
0.35,6.88664801277922,1.9830650599521,11
0.35,6.88664801471372,1.98306508740209,11
0.35,6.88664801670432,1.98306511451646,11
0.35,6.88664801875015,1.98306514128634,11
0.35,6.88664802085036,1.98306516770305,11
0.35,6.88664802300407,1.98306519375804,11
0.35,6.88664802521038,1.9830652194429,11
0.35,6.88664802746838,1.98306524474939,11
0.35,6.88664802977714,1.98306526966941,11
0.35,6.8866480321357,1.98306529419503,11
0.35,6.8866480345431,1.98306531831849,11
0.35,6.88664803699835,1.98306534203217,11
0.35,6.88664803950044,1.98306536532864,11
0.35,6.88664804204839,1.98306538820062,11
0.35,6.88664804464114,1.98306541064103,11
0.35,6.88664804727769,1.98306543264292,11
0.35,6.88664804995697,1.98306545419956,11
0.35,6.88664805267793,1.98306547530436,11
0.35,6.8866480554395,1.98306549595093,11
0.35,6.88664805824061,1.98306551613305,11
0.35,6.88664806108015,1.98306553584467,11
0.35,6.88664806395702,1.98306555507993,11
0.35,6.88664806687011,1.98306557383315,11
0.35,6.88664806981829,1.98306559209882,11
0.35,6.88664807280041,1.98306560987164,11
0.35,6.88664807581532,1.98306562714647,11
0.35,6.88664807886187,1.98306564391836,11
0.35,6.88664808193888,1.98306566018257,11
0.35,6.88664808504519,1.98306567593452,11
0.35,6.88664808817961,1.98306569116986,11
0.35,6.88664809134096,1.98306570588443,11
0.35,6.88664809452805,1.98306572007425,11
0.35,6.88664809773967,1.98306573373557,11
0.35,6.88664810097461,1.98306574686482,11
0.35,6.88664810423167,1.98306575945864,11
0.35,6.88664810750963,1.98306577151388,11
0.35,6.88664811080727,1.98306578302757,11
0.35,6.88664811412337,1.98306579399695,11
0.35,6.8866481174567,1.98306580441947,11
0.35,6.88664812080605,1.98306581429278,11
0.35,6.88664812417017,1.98306582361473,11
0.35,6.88664812754784,1.98306583238336,11
0.35,6.88664813093781,1.98306584059692,11
0.35,6.88664813433885,1.98306584825387,11
0.35,6.88664813774972,1.98306585535286,11
0.35,6.88664814116916,1.98306586189275,11
0.35,6.88664814459594,1.98306586787257,11
0.35,6.88664814802882,1.98306587329159,11
0.35,6.88664815146656,1.98306587814924,11
0.35,6.88664815490793,1.98306588244516,11
0.35,6.88664815835168,1.9830658861792,11
0.35,6.88664816179659,1.98306588935139,11
0.35,6.88664816524142,1.98306589196198,11
0.35,6.88664816868494,1.98306589401141,11
0.35,6.88664817212594,1.98306589550033,11
0.35,6.88664817556318,1.98306589642957,11
0.35,6.88664817899545,1.9830658968002,11
0.35,6.88664818242153,1.98306589661345,11
0.35,6.88664818584022,1.98306589587078,11
0.35,6.88664818925032,1.98306589457382,11
0.35,6.88664819265062,1.98306589272442,11
0.35,6.88664819603995,1.98306589032462,11
0.35,6.88664819941712,1.98306588737662,11
0.35,6.88664820278097,1.98306588388286,11
0.35,6.88664820613033,1.98306587984593,11
0.35,6.88664820946404,1.98306587526862,11
0.35,6.88664821278096,1.9830658701539,11
0.35,6.88664821607994,1.98306586450493,11
0.35,6.88664821935985,1.98306585832505,11
0.35,6.88664822261958,1.98306585161777,11
0.35,6.88664822585801,1.98306584438678,11
0.35,6.88664822907403,1.98306583663594,11
0.35,6.88664823226655,1.98306582836929,11
0.35,6.88664823543449,1.98306581959105,11
0.35,6.88664823857677,1.98306581030561,11
0.35,6.88664824169235,1.98306580051751,11
0.35,6.88664824478017,1.9830657902315,11
0.35,6.88664824783921,1.98306577945245,11
0.35,6.88664825086845,1.98306576818543,11
0.35,6.88664825386689,1.98306575643567,11
0.35,6.88664825683353,1.98306574420855,11
0.35,6.88664825976739,1.98306573150961,11
0.35,6.88664826266751,1.98306571834456,11
0.35,6.88664826553293,1.98306570471925,11
0.35,6.88664826836272,1.98306569063968,11
0.35,6.88664827115594,1.98306567611201,11
0.35,6.88664827391171,1.98306566114255,11
0.35,6.88664827662913,1.98306564573772,11
0.35,6.88664827930733,1.98306562990409,11
0.35,6.88664828194546,1.98306561364839,11
0.35,6.88664828454266,1.98306559697744,11
0.35,6.88664828709812,1.9830655798982,11
0.35,6.88664828961103,1.98306556241777,11
0.35,6.88664829208058,1.98306554454333,11
0.35,6.88664829450601,1.98306552628223,11
0.35,6.88664829688656,1.9830655076419,11
0.35,6.8866482992215,1.9830654886299,11
0.35,6.88664830151011,1.98306546925392,11
0.35,6.8866483037517,1.98306544952174,11
0.35,6.88664830594556,1.98306542944126,11
0.35,6.88664830809106,1.98306540902051,11
0.35,6.88664831018753,1.98306538826761,11
0.35,6.88664831223437,1.98306536719078,11
0.35,6.88664831423095,1.98306534579835,11
0.35,6.88664831617669,1.98306532409874,11
0.35,6.88664831807101,1.98306530210048,11
0.35,6.88664831991337,1.98306527981216,11
0.35,6.88664832170323,1.98306525724247,11
0.35,6.88664832344009,1.98306523440017,11
0.35,6.88664832512344,1.98306521129408,11
0.35,6.88664832675284,1.9830651879331,11
0.35,6.88664832832782,1.98306516432619,11
0.35,6.88664832984796,1.98306514048237,11
0.35,6.88664833131286,1.98306511641071,11
0.35,6.88664833272214,1.98306509212034,11
0.35,6.88664833407542,1.98306506762046,11
0.35,6.88664833537236,1.98306504292032,11
0.35,6.88664833661265,1.98306501802922,11
0.35,6.88664833779598,1.9830649929565,11
0.35,6.88664833892207,1.98306496771158,11
0.35,6.88664833999065,1.98306494230389,11
0.35,6.88664834100151,1.98306491674291,11
0.35,6.88664834195441,1.98306489103815,11
0.35,6.88664834284917,1.98306486519913,11
0.35,6.88664834368561,1.9830648392354,11
0.35,6.88664834446358,1.98306481315651,11
0.35,6.88664834518294,1.98306478697203,11
0.35,6.88664834584358,1.98306476069153,11
0.35,6.88664834644541,1.98306473432459,11
0.35,6.88664834698835,1.98306470788078,11
0.35,6.88664834747235,1.9830646813697,11
0.35,6.88664834789738,1.98306465480094,11
0.35,6.88664834826345,1.98306462818411,11
0.35,6.88664834857056,1.9830646015288,11
0.35,6.88664834881875,1.98306457484462,11
0.35,6.88664834900808,1.98306454814115,11
0.35,6.88664834913862,1.98306452142797,11
0.35,6.88664834921048,1.98306449471464,11
0.35,6.88664834922379,1.98306446801071,11
0.35,6.88664834917869,1.98306444132568,11
0.35,6.88664834907534,1.98306441466904,11
0.35,6.88664834891391,1.98306438805024,11
0.35,6.8866483486946,1.98306436147868,11
0.35,6.88664834841764,1.98306433496376,11
0.35,6.88664834808325,1.9830643085148,11
0.35,6.8866483476917,1.98306428214109,11
0.35,6.88664834724326,1.98306425585186,11
0.35,6.88664834673823,1.98306422965628,11
0.35,6.88664834617693,1.98306420356347,11
0.35,6.88664834555971,1.98306417758248,11
0.35,6.88664834488692,1.98306415172226,11
0.35,6.88664834415895,1.98306412599171,11
0.35,6.88664834337619,1.98306410039966,11
0.35,6.88664834253906,1.98306407495486,11
0.35,6.88664834164798,1.98306404966598,11
0.35,6.88664834070342,1.98306402454163,11
0.35,6.88664833970585,1.98306399959033,11
0.35,6.88664833865575,1.98306397482054,11
0.35,6.88664833755361,1.98306395024065,11
0.35,6.88664833639998,1.98306392585895,11
0.35,6.88664833519537,1.98306390168366,11
0.35,6.88664833394035,1.9830638777229,11
0.35,6.88664833263548,1.98306385398471,11
0.35,6.88664833128136,1.98306383047701,11
0.35,6.88664832987859,1.98306380720763,11
0.35,6.88664832842779,1.98306378418429,11
0.35,6.88664832692959,1.98306376141461,11
0.35,6.88664832538465,1.98306373890607,11
0.35,6.88664832379365,1.98306371666607,11
0.35,6.88664832215727,1.98306369470186,11
0.35,6.88664832047619,1.9830636730206,11
0.35,6.88664831875113,1.98306365162932,11
0.35,6.8866483169828,1.98306363053492,11
0.35,6.88664831517195,1.98306360974419,11
0.35,6.88664831331931,1.98306358926377,11
0.35,6.88664831142566,1.98306356910021,11
0.35,6.88664830949176,1.98306354925989,11
0.35,6.88664830751842,1.98306352974909,11
0.35,6.88664830550643,1.98306351057394,11
0.35,6.88664830345661,1.98306349174046,11
0.35,6.88664830136977,1.9830634732545,11
0.35,6.88664829924676,1.98306345512181,11
0.35,6.88664829708842,1.98306343734798,11
0.35,6.88664829489559,1.98306341993846,11
0.35,6.88664829266915,1.98306340289859,11
0.35,6.88664829040999,1.98306338623352,11
0.35,6.88664828811898,1.98306336994827,11
0.35,6.88664828579703,1.98306335404772,11
0.35,6.88664828344503,1.98306333853658,11
0.35,6.88664828106391,1.98306332341941,11
0.35,6.88664827865458,1.98306330870063,11
0.35,6.88664827621797,1.98306329438451,11
0.35,6.88664827375502,1.98306328047514,11
0.35,6.88664827126667,1.98306326697648,11
0.35,6.88664826875386,1.98306325389232,11
0.35,6.88664826621756,1.98306324122632,11
0.35,6.88664826365873,1.98306322898195,11
0.35,6.88664826107833,1.98306321716254,11
0.35,6.88664825847735,1.98306320577125,11
0.35,6.88664825585674,1.98306319481109,11
0.35,6.88664825321749,1.98306318428488,11
0.35,6.8866482505606,1.98306317419531,11
0.35,6.88664824788705,1.98306316454489,11
0.35,6.88664824519784,1.98306315533597,11
0.35,6.88664824249396,1.98306314657074,11
0.35,6.88664823977643,1.98306313825123,11
0.35,6.88664823704624,1.98306313037931,11
0.35,6.88664823430441,1.98306312295668,11
0.35,6.88664823155193,1.9830631159849,11
0.35,6.88664822878983,1.98306310946534,11
0.35,6.8866482260191,1.98306310339921,11
0.35,6.88664822324075,1.98306309778757,11
0.35,6.88664822045579,1.98306309263129,11
0.35,6.88664821766522,1.98306308793109,11
0.35,6.88664821487006,1.98306308368752,11
0.35,6.8866482120713,1.98306307990096,11
0.35,6.88664820926996,1.98306307657161,11
0.35,6.88664820646704,1.98306307369954,11
0.35,6.88664820366355,1.98306307128463,11
0.35,6.88664820086048,1.98306306932661,11
0.35,6.88664819805884,1.98306306782504,11
0.35,6.88664819525962,1.98306306677933,11
0.35,6.88664819246381,1.98306306618872,11
0.35,6.88664818967239,1.9830630660523,11
0.35,6.88664818688636,1.98306306636898,11
0.35,6.88664818410669,1.98306306713755,11
0.35,6.88664818133437,1.98306306835661,11
0.35,6.88664817857037,1.98306307002463,11
0.35,6.88664817581565,1.98306307213991,11
0.35,6.88664817307118,1.98306307470062,11
0.35,6.8866481703379,1.98306307770475,11
0.35,6.88664816761675,1.98306308115017,11
0.35,6.88664816490869,1.98306308503457,11
0.35,6.88664816221464,1.98306308935549,11
0.35,6.88664815953553,1.98306309411033,11
0.35,6.88664815687226,1.98306309929632,11
0.35,6.88664815422577,1.98306310491052,11
0.35,6.88664815159693,1.98306311094987,11
0.35,6.88664814898665,1.98306311741112,11
0.35,6.8866481463958,1.98306312429091,11
0.35,6.88664814382526,1.98306313158571,11
